210,0.0050712433,0.9949287
211,0.5217512,0.47824872
212,5.3068004e-07,0.9999995
213,5.8138598e-05,0.9999418
214,0.00015722249,0.99984276
215,0.93993473,0.060065344
216,1.5899238e-06,0.99999845
217,0.99762803,0.0023719901
218,0.99387896,0.006121017
219,4.952144e-05,0.9999505
220,3.565156e-05,0.99996436
221,0.27259234,0.7274077
222,0.0046214676,0.9953785
223,0.00018810549,0.99981195
224,0.96817166,0.031828366
225,0.00021254379,0.9997875
226,1.4363847e-07,0.9999999
227,5.5096025e-06,0.9999945
228,1.6141414e-05,0.9999839
229,0.00013581238,0.9998642
230,3.5127941e-06,0.99999654
231,0.0005695896,0.99943036
232,0.0044171554,0.9955829
233,0.9910817,0.008918226
234,0.6104092,0.38959086
235,6.7238454e-07,0.9999993
236,0.99988365,0.00011634059
237,0.9997465,0.00025344713
238,0.9984742,0.0015257812
239,2.3389166e-06,0.9999976
240,7.991551e-06,0.999992
241,0.0004253447,0.9995746
242,0.9982975,0.0017025028
243,0.9974699,0.0025301666
244,1.1114961e-05,0.9999889
245,4.862665e-07,0.9999995
246,1.9262252e-06,0.9999981
247,0.20433336,0.79566664
248,6.0461705e-05,0.99993956
249,1.071216e-05,0.9999893
250,3.558115e-06,0.9999964
251,0.29709047,0.7029095
252,1.6105075e-07,0.9999999
253,0.012913117,0.9870869
254,0.7716291,0.22837095
255,0.9998367,0.00016334739
256,3.1746375e-05,0.9999683
257,0.019104937,0.9808951
258,0.98679674,0.013203281
259,3.1933567e-07,0.99999964
260,0.00017877379,0.99982125
261,1.0982283e-06,0.9999989
262,0.999665,0.00033504335
263,0.92129576,0.07870425
264,7.4494325e-05,0.9999255
265,3.1506336e-06,0.9999969
266,0.99259114,0.007408829
267,0.0005125607,0.9994874
268,1.533436e-08,1.0
269,0.00594574,0.99405426
270,0.9998505,0.00014946598
271,4.5014906e-07,0.9999995
272,0.00010195608,0.9998981
273,8.992026e-06,0.99999106
274,7.6055776e-06,0.9999924
275,0.99905044,0.00094954635
276,0.121580966,0.878419
277,0.9998394,0.00016059604
278,0.0009911894,0.9990088
279,0.32104677,0.67895323
280,0.0030136085,0.99698645
281,0.46519715,0.53480285
282,0.0032731115,0.9967269
283,0.96003544,0.039964594
284,1.7735405e-05,0.99998224
285,0.00049225934,0.9995078
286,2.1748114e-05,0.9999783
287,0.00018058279,0.99981946
288,2.2865888e-06,0.99999774
289,0.1991047,0.80089533
290,0.0012428588,0.9987571
291,0.00033020342,0.9996698
292,3.252347e-05,0.99996746
293,3.720118e-05,0.9999628
294,0.012810742,0.98718923
295,8.171456e-06,0.9999918
296,0.000101950056,0.9998981
297,0.02830513,0.9716949
298,1.5383466e-05,0.9999846
299,8.947569e-05,0.9999105
300,0.999151,0.00084897707
301,0.9953543,0.004645703
302,2.8158276e-05,0.99997187
303,0.99997234,2.7714415e-05
304,0.9998006,0.00019934634
305,5.2021896e-06,0.99999475
306,4.673836e-05,0.99995327
307,3.9875395e-05,0.99996006
308,1.501244e-06,0.99999845
309,0.9999583,4.17376e-05
310,3.5435225e-08,1.0
311,4.4861077e-05,0.9999552
312,1.5518734e-07,0.9999999
313,1.7656461e-06,0.9999982
314,0.9988482,0.0011517396
315,0.9033333,0.096666686
316,3.2451626e-05,0.9999676
317,0.9963534,0.0036466138
318,7.369685e-07,0.9999993
319,0.79585946,0.2041405
320,4.1521005e-07,0.99999964
321,4.3614364e-06,0.9999956
322,6.774331e-05,0.9999323
323,1.9101218e-08,1.0
324,0.00017084199,0.9998292
325,5.8549135e-06,0.99999416
326,0.99868673,0.0013132417
327,0.012994864,0.9870051
328,0.015420308,0.9845797
329,0.983267,0.016732944
330,1.939462e-06,0.9999981
331,2.5379197e-05,0.9999746
332,2.7428798e-06,0.99999726
333,0.9998217,0.00017831773
334,4.494538e-06,0.99999547
335,8.691099e-05,0.9999131
336,7.396809e-05,0.999926
337,1.3923346e-05,0.99998605
338,1.9843101e-07,0.99999976
339,0.00026216882,0.9997378
340,0.002739864,0.9972601
341,0.00026932478,0.99973065
342,0.00016508858,0.9998349
343,0.018824495,0.9811755
344,0.0170259,0.9829742
345,1.0143505e-05,0.99998987
346,0.9906419,0.009358069
347,2.875149e-06,0.99999714
348,2.4001117e-06,0.9999976
349,0.99988294,0.00011705578
350,0.9886817,0.011318364
351,3.1238203e-06,0.9999969
352,0.9620401,0.037959836
353,0.00050734007,0.99949265
354,1.7850398e-05,0.9999821
355,3.6021547e-07,0.99999964
356,2.0885353e-05,0.99997914
357,1.8003288e-05,0.999982
358,0.9997676,0.00023236712
359,0.9997296,0.0002704178
360,9.3722214e-05,0.9999063
361,9.7009055e-05,0.99990296
362,0.987002,0.012997958
363,0.00018998008,0.99981004
364,0.9452286,0.054771345
365,0.062376413,0.9376236
366,1.3358443e-05,0.99998665
367,0.9999269,7.305692e-05
368,0.9999201,7.9865e-05
369,0.8787234,0.12127659
370,0.0033894063,0.9966106
371,8.029112e-07,0.99999917
372,2.565604e-07,0.99999976
373,0.00027942503,0.9997205
374,0.00020446557,0.9997955
375,0.9968616,0.0031384935
376,0.0004225538,0.99957746
377,1.4307386e-06,0.99999857
378,0.007100152,0.9928999
379,0.99961483,0.00038510605
380,0.1972598,0.8027402
381,1.5186407e-05,0.99998486
382,0.80685854,0.19314146
383,6.614972e-05,0.99993384
384,0.9502218,0.049778208
385,1.4813392e-06,0.99999857
386,0.004530902,0.9954691
387,0.022525683,0.9774743
388,0.9985322,0.0014678178
389,0.9818995,0.01810048
390,0.0062586167,0.99374133
391,0.9661773,0.03382271
392,7.21231e-06,0.9999927
393,0.17927305,0.820727
394,0.0008987907,0.9991013
395,2.892967e-07,0.99999976
396,0.9999789,2.1105034e-05
397,0.00017497592,0.99982506
398,1.5310884e-06,0.99999845
399,0.0010523208,0.9989477
400,3.38756e-07,0.99999964
401,0.000111780275,0.9998882
402,0.00018230366,0.99981767
403,0.0011737244,0.9988263
404,6.57744e-08,0.9999999
405,1.213457e-06,0.9999988
406,0.0005842394,0.99941576
407,1.4708485e-05,0.99998534
408,9.293365e-07,0.99999905
409,0.0012334901,0.99876654
410,0.017491693,0.98250836
411,9.280149e-06,0.9999907
412,0.9714765,0.028523589
413,1.927552e-06,0.9999981
414,5.006688e-06,0.999995
415,0.9997365,0.00026353265
416,9.547017e-07,0.99999905
417,3.776581e-07,0.99999964
418,0.00013311402,0.99986684
419,0.004546871,0.9954531
420,7.1423838e-06,0.99999285
421,0.8258399,0.1741601
422,0.00016023658,0.9998398
423,3.22525e-05,0.9999677
424,0.0013826025,0.9986174
425,0.9919213,0.008078734
426,0.026410183,0.97358984
427,2.5600553e-08,1.0
428,0.9998958,0.000104148654
429,0.009893606,0.9901064
430,4.7592444e-08,1.0
431,1.784376e-05,0.9999821
432,2.860064e-06,0.99999714
433,8.9384024e-08,0.9999999
434,0.98803747,0.011962496
435,0.9973475,0.0026525627
436,0.00033348092,0.9996666
437,5.1194104e-07,0.9999995
438,0.01050445,0.9894956
439,0.9886346,0.011365351
440,0.0014801233,0.99851984
441,0.99995255,4.7488207e-05
442,0.007473019,0.992527
443,0.9744057,0.02559428
444,2.7767826e-05,0.9999722
445,5.946531e-07,0.9999994
446,0.9934541,0.006545953
447,0.003778961,0.99622107
448,2.2362267e-06,0.99999774
449,0.0068130856,0.99318695
450,0.91424596,0.08575404
451,0.9972224,0.0027776412
452,8.749057e-05,0.9999125
453,0.95972884,0.04027114
454,0.97644436,0.023555672
455,1.3626589e-05,0.9999864
456,5.594188e-06,0.9999944
457,1.7331574e-06,0.9999982
458,1.8740844e-06,0.9999981
459,5.0380805e-08,1.0
460,5.452387e-06,0.9999945
461,4.5020197e-06,0.99999547
462,2.7776507e-06,0.99999726
463,0.67410934,0.32589066
464,6.499275e-06,0.99999344
465,2.7467906e-06,0.99999726
466,0.00026943008,0.9997305
467,4.254916e-05,0.99995744
468,0.99068344,0.009316608
469,6.019565e-07,0.9999994
470,2.8433764e-08,1.0
471,0.00034111517,0.99965894
472,0.9908689,0.009131063
473,9.392817e-05,0.99990606
474,0.99983156,0.00016843097
475,0.38729432,0.6127057
476,0.99873227,0.0012677575
477,0.99855465,0.0014453945
478,1.2528939e-08,1.0
479,0.9920548,0.00794526
480,0.9918366,0.008163412
481,4.0397852e-05,0.9999596
482,3.021515e-06,0.999997
483,0.99993134,6.869354e-05
484,9.291079e-07,0.99999905
485,0.00027396553,0.999726
486,0.019368991,0.980631
487,4.389058e-06,0.9999956
488,0.00016369135,0.9998363
489,0.20825344,0.79174656
490,0.0817429,0.91825706
491,3.92688e-08,1.0
492,0.9994886,0.0005114236
493,0.99839693,0.0016030463
494,0.022706173,0.9772938
495,0.9902468,0.009753203
496,4.7986177e-05,0.99995196
497,6.819017e-07,0.9999993
498,4.632687e-05,0.9999536
499,5.401886e-07,0.9999994
500,8.7951645e-05,0.999912
501,2.1938087e-05,0.99997807
502,0.13359049,0.8664095
503,4.099911e-05,0.999959
504,0.5292421,0.4707579
505,2.2218792e-05,0.9999778
506,9.061859e-05,0.9999094
507,0.0038695491,0.99613047
508,0.0004808639,0.9995191
509,0.0001535261,0.99984646
510,0.99960726,0.0003928147
511,0.0006640627,0.99933594
512,0.9949686,0.0050314283
513,0.64877874,0.3512213
514,0.23075406,0.769246
515,0.0005163129,0.9994837
516,1.7384581e-06,0.9999982
517,0.99996316,3.6810412e-05
518,0.000970686,0.9990293
519,0.003070113,0.99692994
520,2.7054102e-07,0.99999976
521,0.99985075,0.00014919741
522,0.9996037,0.000396363
523,0.00049649575,0.9995035
524,0.99405116,0.005948841
525,6.206138e-05,0.9999379
526,0.000667952,0.999332
527,0.9995951,0.00040492904
528,9.803788e-10,1.0
529,7.6118806e-07,0.9999993
530,0.0036889743,0.996311
531,0.08390356,0.91609645
532,0.0021346288,0.9978654
533,1.909315e-06,0.9999981
534,0.93571216,0.06428789
535,2.7013855e-06,0.99999726
536,0.0007784265,0.99922156
537,1.4029814e-06,0.99999857
538,2.0554961e-07,0.99999976
539,0.0001327944,0.9998672
540,0.8976868,0.10231324
541,1.5072145e-06,0.99999845
542,6.7697733e-06,0.9999932
543,0.8468452,0.15315478
544,0.9993783,0.00062160066
545,0.005551086,0.9944489
546,3.8499333e-05,0.9999615
547,3.7031152e-06,0.9999963
548,0.0045859423,0.995414
549,0.99807763,0.0019224023
550,0.7639926,0.23600739
551,0.00047518619,0.99952483
552,0.9983683,0.0016317448
553,1.2498048e-05,0.9999875
554,2.3493621e-05,0.9999765
555,0.9956572,0.0043428023
556,1.7674066e-06,0.9999982
557,1.694756e-05,0.9999831
558,7.2339695e-05,0.99992764
559,0.99545324,0.0045466875
560,1.7834998e-05,0.9999821
561,0.94548225,0.05451777
562,7.1052666e-05,0.99992895
563,0.0110861985,0.98891383
564,0.99487275,0.0051272353
565,0.9985789,0.0014210822
566,0.90750176,0.09249817
567,1.0076354e-05,0.99998987
568,1.7331478e-05,0.9999827
569,3.7075182e-07,0.99999964
570,0.00017912172,0.9998209
571,0.8924747,0.1075253
572,0.011236993,0.98876303
573,1.5719503e-05,0.99998426
574,5.614177e-06,0.9999944
575,0.0001823374,0.99981767
576,2.6211552e-08,1.0
577,0.00014151928,0.9998585
578,0.0001416817,0.99985826
579,7.9198594e-07,0.99999917
580,0.00015990871,0.99984
581,0.99721503,0.0027849532
582,0.9962119,0.0037881846
583,0.0003186891,0.99968135
584,4.8976727e-08,1.0
585,0.004767329,0.99523264
586,0.00027592367,0.9997241
587,0.00028872862,0.9997112
588,0.00028156606,0.99971837
589,0.9917794,0.008220611
590,0.010438553,0.9895614
591,2.0754394e-06,0.999998
592,0.03814154,0.96185845
593,0.987658,0.012341946
594,0.9767394,0.023260629
595,0.9999311,6.89019e-05
596,2.61282e-05,0.9999739
597,0.3304423,0.6695577
598,1.5615693e-06,0.99999845
599,0.0009362811,0.9990638
600,0.24054173,0.7594583
601,8.505219e-08,0.9999999
602,5.5292835e-06,0.9999945
603,0.9975024,0.0024976165
604,0.9986027,0.001397285
605,0.000389793,0.99961025
606,0.8629627,0.13703725
607,8.2031505e-07,0.99999917
608,0.9976821,0.0023179254
609,0.9984339,0.0015661521
610,2.0177378e-05,0.99997985
611,3.6964818e-07,0.99999964
612,0.33825108,0.66174895
613,1.5410659e-07,0.9999999
614,1.725186e-06,0.99999833
615,0.07068579,0.9293142
616,0.0017336798,0.9982664
617,0.9997757,0.00022424311
618,1.029024e-05,0.99998975
619,3.5159378e-06,0.99999654
620,0.9023857,0.097614266
621,0.33334875,0.6666513
622,1.577946e-05,0.99998426
623,0.00038190777,0.99961805
624,1.3389026e-05,0.99998665
625,3.4679168e-05,0.9999653
626,0.99631447,0.003685569
627,1.111354e-08,1.0
628,0.0005261101,0.99947387
629,2.9470184e-06,0.999997
630,0.9976508,0.002349157
631,9.847482e-08,0.9999999
632,1.0326535e-05,0.9999896
633,1.5561307e-05,0.9999844
634,1.1560253e-06,0.9999988
635,5.7187262e-05,0.9999428
636,7.659476e-08,0.9999999
637,0.04784713,0.9521529
638,0.99971026,0.0002896992
639,0.0005868406,0.99941313
640,0.88817793,0.11182207
641,5.19479e-07,0.9999995
642,0.0010958461,0.9989041
643,9.5505534e-08,0.9999999
644,6.960131e-05,0.9999304
645,0.004653449,0.9953466
646,0.00012778587,0.9998722
647,0.0013385676,0.9986614
648,0.029913943,0.9700861
649,2.5777763e-07,0.99999976
650,0.99664813,0.0033518213
651,2.4421093e-05,0.99997556
652,0.065880485,0.9341195
653,4.8308454e-08,1.0
654,0.99984133,0.00015863516
655,1.100216e-05,0.99998903
656,6.988691e-09,1.0
657,0.0054454054,0.99455464
658,1.3236605e-08,1.0
659,0.5069488,0.49305114
660,1.6232783e-05,0.9999838
661,4.8900906e-09,1.0
662,0.039617956,0.96038204
663,0.9998223,0.00017769988
664,7.943635e-06,0.999992
665,0.9994516,0.00054841075
666,1.9770729e-05,0.9999802
667,0.0079706395,0.9920293
668,1.2763162e-06,0.9999987
669,0.9997509,0.00024910472
670,0.08228502,0.917715
671,2.3510817e-07,0.99999976
672,0.0008446766,0.9991553
673,0.04651645,0.9534835
674,1.06352045e-05,0.9999894
675,0.9738216,0.026178388
676,3.9025276e-06,0.99999607
677,0.987822,0.0121780215
678,0.9819764,0.018023582
679,0.9746459,0.025354018
680,3.5542216e-05,0.9999645
681,0.0013729072,0.99862707
682,1.4355743e-05,0.9999857
683,0.9937312,0.0062687825
684,6.9446437e-06,0.9999931
685,0.9999548,4.513833e-05
686,0.88728434,0.1127157
687,0.83130413,0.16869588
688,1.1192353e-06,0.9999989
689,0.9981567,0.0018432443
690,0.000227439,0.9997726
691,0.00072673406,0.99927324
692,0.0003269999,0.999673
693,0.96710044,0.032899544
694,1.3409448e-05,0.99998665
695,5.326483e-07,0.9999995
696,0.048696514,0.9513034
697,1.0374745e-05,0.9999896
698,6.498918e-05,0.99993503
699,0.7016467,0.29835328
700,0.9377538,0.062246196
701,0.00028146486,0.9997185
702,0.986537,0.013463005
703,0.99791116,0.0020888348
704,0.00050645607,0.9994935
705,0.0003885279,0.99961156
706,5.7734174e-05,0.9999423
707,1.234711e-06,0.9999988
708,0.0017088766,0.9982911
709,4.408657e-05,0.9999559
710,6.433585e-08,0.9999999
711,0.00016513518,0.9998349
712,9.0954665e-05,0.99990904
713,2.5610829e-05,0.99997437
714,6.816393e-05,0.9999318
715,0.99266887,0.0073311687
716,0.9967895,0.0032104496
717,8.349786e-08,0.9999999
718,4.7651847e-06,0.99999523
719,3.603576e-05,0.999964
720,1.9511272e-06,0.9999981
721,0.00023431671,0.9997657
722,6.491329e-05,0.99993503
723,0.60074675,0.39925328
724,0.0020544727,0.9979455
725,0.85846865,0.14153133
726,0.11705192,0.8829481
727,0.81986237,0.18013762
728,0.9999317,6.834657e-05
729,0.0021280989,0.9978719
730,0.015421307,0.9845786
731,0.04696416,0.95303583
732,0.043578375,0.9564217
733,0.007034764,0.9929652
734,0.00814195,0.99185807
735,4.5261017e-06,0.99999547
736,6.4566586e-05,0.9999354
737,8.7983125e-07,0.99999917
738,1.7678452e-07,0.9999999
739,9.3199566e-07,0.99999905
740,2.437061e-07,0.99999976
741,0.9969079,0.0030920957
742,2.1940873e-06,0.99999785
743,2.0301948e-07,0.99999976
744,5.4228258e-05,0.99994576
745,6.337377e-05,0.9999366
746,4.3476553e-05,0.9999565
747,0.00024808265,0.99975187
748,3.7855744e-07,0.99999964
749,0.008874072,0.9911259
750,0.67874163,0.32125837
751,0.9982799,0.0017200884
752,3.621478e-08,1.0
753,0.0012908052,0.9987092
754,1.46264565e-08,1.0
755,0.0031562005,0.9968438
756,0.0007618847,0.99923813
757,4.587637e-06,0.99999547
758,0.991002,0.00899798
759,1.3651254e-06,0.9999987
760,1.5282437e-06,0.99999845
761,0.99285614,0.0071438234
762,0.9988305,0.0011694835
763,0.007624359,0.9923757
764,0.99778,0.002219944
765,0.009509412,0.99049056
766,3.2659635e-05,0.99996734
767,2.5381216e-06,0.9999975
768,0.026525574,0.9734744
769,0.9985422,0.001457873
770,0.00028371505,0.9997162
771,0.002386519,0.99761355
772,4.5474826e-05,0.9999546
773,0.9997944,0.0002055518
774,9.104684e-09,1.0
775,0.00013306565,0.99986696
776,0.99293137,0.007068583
777,2.9513096e-05,0.99997044
778,5.0488422e-09,1.0
779,4.7373273e-06,0.99999523
780,2.8260962e-05,0.99997175
781,2.9947843e-05,0.9999701
782,5.3070494e-06,0.99999464
783,0.9986193,0.001380657
784,0.6764863,0.3235137
785,9.2133036e-05,0.99990785
786,0.9876468,0.012353171
787,0.0032930668,0.9967069
788,0.0060280887,0.9939719
789,5.9310437e-09,1.0
790,7.183836e-06,0.99999285
791,0.32801375,0.6719862
792,9.386252e-08,0.9999999
793,0.005013164,0.9949869
794,3.4318036e-05,0.99996567
795,0.9999423,5.7716454e-05
796,4.536273e-05,0.9999546
797,4.4138638e-08,1.0
798,0.99825865,0.00174135
799,0.99947137,0.0005286489
800,0.9989604,0.0010396334
801,1.1936897e-06,0.9999988
802,0.00035221825,0.99964774
803,3.9890017e-07,0.99999964
804,6.07778e-05,0.9999392
805,0.03347919,0.9665208
806,2.4174117e-06,0.9999976
807,3.0886207e-05,0.9999691
808,0.99913675,0.00086332485
809,1.4566994e-07,0.9999999
810,4.68069e-06,0.99999535
811,0.23330554,0.7666945
812,7.788527e-07,0.99999917
813,0.0013466888,0.9986533
814,9.473685e-05,0.9999052
815,5.266026e-05,0.9999473
816,9.302203e-05,0.999907
817,0.99981564,0.00018440052
818,0.00037775675,0.9996222
819,0.00020198608,0.999798
820,0.9999205,7.9484584e-05
821,8.273625e-07,0.99999917
822,0.9999201,7.990013e-05
823,4.9063594e-05,0.9999509
824,8.551962e-05,0.9999145
825,5.583043e-08,1.0
826,0.00021369838,0.9997863
827,0.0027672907,0.99723274
828,3.437496e-06,0.99999654
829,0.00024677598,0.9997532
830,0.0058944672,0.99410546
831,5.995365e-07,0.9999994
832,0.008949291,0.9910507
833,1.5323563e-05,0.9999846
834,1.01018344e-07,0.9999999
835,2.926043e-05,0.9999708
836,0.0012833984,0.9987166
837,0.0009144664,0.99908555
838,0.9998041,0.00019593944
839,1.2901083e-05,0.9999871
840,0.13348313,0.8665169
841,4.0733403e-06,0.99999595
842,0.9996493,0.00035070127
843,0.31433168,0.68566835
844,0.9996196,0.00038042566
845,0.2517603,0.7482397
846,1.0768351e-05,0.9999893
847,0.0008578218,0.99914217
848,7.1791936e-07,0.9999993
849,0.8634113,0.13658874
850,0.9966365,0.0033635153
851,0.0014884298,0.9985116
852,3.0926232e-05,0.9999691
853,2.4663022e-05,0.9999753
854,0.0019932229,0.99800676
855,0.00015404227,0.999846
856,9.304002e-05,0.9999069
857,0.00012457198,0.9998754
858,0.9992125,0.0007874727
859,0.9830026,0.01699743
860,0.77480716,0.22519277
861,0.0001432876,0.9998567
862,0.00021571132,0.9997843
863,2.3778408e-07,0.99999976
864,0.00043656214,0.9995634
865,1.7661006e-05,0.99998236
866,1.5647802e-05,0.9999844
867,6.286937e-08,0.9999999
868,0.0626854,0.9373146
869,0.16133626,0.8386637
870,0.001000563,0.9989994
871,3.5333065e-05,0.9999647
872,1.921063e-06,0.9999981
873,0.9977858,0.002214156
874,0.98261523,0.01738477
875,0.00077382254,0.9992262
876,0.97672564,0.023274401
877,0.00010638817,0.99989355
878,0.9787202,0.021279767
879,0.00044683064,0.99955314
880,6.929375e-06,0.9999931
881,0.0001295578,0.9998704
882,0.011380396,0.98861957
883,0.027875347,0.9721246
884,0.095872514,0.9041275
885,3.8244596e-07,0.99999964
886,0.9997367,0.00026321094
887,0.00059383444,0.9994062
888,0.99591476,0.0040852344
889,0.00014384366,0.9998561
890,9.1125906e-07,0.99999905
891,0.9999814,1.8617573e-05
892,0.99397826,0.0060217925
893,0.8646669,0.1353331
894,0.69027597,0.30972403
895,1.2097945e-08,1.0
896,0.99826056,0.0017395101
897,0.99562645,0.004373539
898,0.00021029073,0.9997898
899,2.2856075e-05,0.9999771
900,0.99708444,0.0029156057
901,0.0025924018,0.9974076
902,0.00069767825,0.99930227
903,7.5407797e-06,0.9999925
904,3.3782268e-05,0.99996626
905,1.2539594e-07,0.9999999
906,0.95249087,0.047509104
907,4.08269e-06,0.99999595
908,1.4496618e-05,0.99998546
909,0.00010902523,0.9998909
910,6.545265e-07,0.9999994
